68832	A1	5514758	71	0.0	LR
68832	A1	5525310	72	0.0	LR
68832	A1	5525316	73	0.0	LR
68832	A1	5630492	74	0.0	LR
68832	A1	5634584	75	0.0	LR
68832	A1	5865497	76	0.0	LR
68832	A1	5910992	77	0.0	LR
68832	A1	595091	78	0.0	LR
68832	A1	59569	79	0.0	LR
68832	A1	6111747	80	0.0	LR
68832	A1	6131394	81	0.0	LR
68832	A1	6131398	82	0.0	LR
68832	A1	6249400	83	0.0	LR
68832	A1	6365958	84	0.0	LR
68832	A1	6522480	85	0.0	LR
68832	A1	6581736	86	0.0	LR
68832	A1	6616252	87	0.0	LR
68832	A1	6800289	88	0.0	LR
68832	A1	6800293	89	0.0	LR
68832	A1	6855136	90	0.0	LR
68832	A1	6916991	91	0.0	LR
68832	A1	6935121	92	0.0	LR
68832	A1	7026530	93	0.0	LR
68832	A1	7042047	94	0.0	LR
68832	A1	7042050	95	0.0	LR
68832	A1	7104150	96	0.0	LR
68832	A1	7104153	97	0.0	LR
68832	A1	7193906	98	0.0	LR
68832	A1	733634	99	0.0	LR
68832	A1	7389957	100	0.0	LR
860071	A1	110236	1	0.0	LR
860071	A1	1169494	2	0.0	LR
860071	A1	1286883	3	0.0	LR
860071	A1	1316681	4	0.0	LR
860071	A1	132623	5	0.0	LR
860071	A1	142134	6	0.0	LR
860071	A1	1438839	7	0.0	LR
860071	A1	1600538	8	0.0	LR
860071	A1	1650760	9	0.0	LR
860071	A1	1889426	10	0.0	LR
860071	A1	1935543	11	0.0	LR
860071	A1	2008414	12	0.0	LR
860071	A1	2059368	13	0.0	LR
860071	A1	2080211	14	0.0	LR
860071	A1	2253280	15	0.0	LR
860071	A1	2302161	16	0.0	LR
860071	A1	2418801	17	0.0	LR
860071	A1	245003	18	0.0	LR
860071	A1	2536822	19	0.0	LR
860071	A1	2632952	20	0.0	LR
860071	A1	2694157	21	0.0	LR
860071	A1	2946104	22	0.0	LR
860071	A1	3025315	23	0.0	LR
860071	A1	3068032	24	0.0	LR
860071	A1	3138125	25	0.0	LR
860071	A1	3285636	26	0.0	LR
860071	A1	3351717	27	0.0	LR
860071	A1	3410766	28	0.0	LR
860071	A1	3485404	29	0.0	LR
860071	A1	3505448	30	0.0	LR
860071	A1	3577399	31	0.0	LR
860071	A1	3580181	32	0.0	LR
860071	A1	358309	33	0.0	LR
860071	A1	3647967	34	0.0	LR
860071	A1	3649236	35	0.0	LR
860071	A1	3680187	36	0.0	LR
860071	A1	3692547	37	0.0	LR
860071	A1	3831956	38	0.0	LR
860071	A1	3836511	39	0.0	LR
860071	A1	3867105	40	0.0	LR
860071	A1	398287	41	0.0	LR
860071	A1	4257466	42	0.0	LR
860071	A1	4301104	43	0.0	LR
860071	A1	4314463	44	0.0	LR
860071	A1	4384571	45	0.0	LR
860071	A1	4389987	46	0.0	LR
860071	A1	4508323	47	0.0	LR
860071	A1	4528715	48	0.0	LR
860071	A1	462345	49	0.0	LR
860071	A1	4686833	50	0.0	LR
860071	A1	4831757	51	0.0	LR
860071	A1	4961411	52	0.0	LR
860071	A1	4973262	53	0.0	LR
860071	A1	5169715	54	0.0	LR
860071	A1	520561	55	0.0	LR
860071	A1	5208549	56	0.0	LR
860071	A1	5410694	57	0.0	LR
860071	A1	5582179	58	0.0	LR
860071	A1	571517	59	0.0	LR
860071	A1	5770941	60	0.0	LR
860071	A1	5787625	61	0.0	LR
860071	A1	5866974	62	0.0	LR
860071	A1	5931291	63	0.0	LR
860071	A1	6149482	64	0.0	LR
860071	A1	620044	65	0.0	LR
860071	A1	6354752	66	0.0	LR
860071	A1	635957	67	0.0	LR
860071	A1	6402913	68	0.0	LR
860071	A1	6487235	69	0.0	LR
860071	A1	6789668	70	0.0	LR
860071	A1	6942576	71	0.0	LR
860071	A1	6967731	72	0.0	LR
860071	A1	7134969	73	0.0	LR
860071	A1	7213388	74	0.0	LR
860071	A1	724733	75	0.0	LR
860071	A1	7329165	76	0.0	LR
860071	A1	7329167	77	0.0	LR
860071	A1	7427621	78	0.0	LR
860071	A1	7523630	79	0.0	LR
860071	A1	7568876	80	0.0	LR
860071	A1	7582315	81	0.0	LR
860071	A1	7728856	82	0.0	LR
860071	A1	7746906	83	0.0	LR
860071	A1	7773278	84	0.0	LR
860071	A1	788227	85	0.0	LR
860071	A1	788229	86	0.0	LR
860071	A1	7946422	87	0.0	LR
860071	A1	7988848	88	0.0	LR
860071	A1	8030427	89	0.0	LR
860071	A1	8075073	90	0.0	LR
860071	A1	8082243	91	0.0	LR
860071	A1	8095167	92	0.0	LR
860071	A1	8106730	93	0.0	LR
860071	A1	8156017	94	0.0	LR
860071	A1	8167640	95	0.0	LR
860071	A1	8318897	96	0.0	LR
860071	A1	8506782	97	0.0	LR
860071	A1	8596593	98	0.0	LR
860071	A1	8684210	99	0.0	LR
860071	A1	8701270	100	0.0	LR
859376	A1	1102603	1	0.0	LR
859376	A1	1114527	2	0.0	LR
859376	A1	1214069	3	0.0	LR
859376	A1	1260669	4	0.0	LR
859376	A1	1288912	5	0.0	LR
859376	A1	1355630	6	0.0	LR
859376	A1	1438358	7	0.0	LR
859376	A1	1451191	8	0.0	LR
859376	A1	1518244	9	0.0	LR
859376	A1	1524213	10	0.0	LR
859376	A1	1616711	11	0.0	LR
859376	A1	1752587	12	0.0	LR
859376	A1	1787744	13	0.0	LR
859376	A1	1841445	14	0.0	LR
859376	A1	1892861	15	0.0	LR
859376	A1	1917946	16	0.0	LR
859376	A1	1919847	17	0.0	LR
859376	A1	1919850	18	0.0	LR
859376	A1	1939381	19	0.0	LR
859376	A1	2008479	20	0.0	LR
859376	A1	2037343	21	0.0	LR
859376	A1	2176117	22	0.0	LR
859376	A1	2190103	23	0.0	LR
859376	A1	2277416	24	0.0	LR
859376	A1	2303226	25	0.0	LR
859376	A1	232387	26	0.0	LR
859376	A1	2374058	27	0.0	LR
859376	A1	2411169	28	0.0	LR
859376	A1	2476710	29	0.0	LR
859376	A1	2479170	30	0.0	LR
859376	A1	2565083	31	0.0	LR
859376	A1	2565086	32	0.0	LR
859376	A1	2565087	33	0.0	LR
859376	A1	2715571	34	0.0	LR
859376	A1	2758547	35	0.0	LR
859376	A1	2780862	36	0.0	LR
859376	A1	2823726	37	0.0	LR
859376	A1	2846653	38	0.0	LR
859376	A1	2884055	39	0.0	LR
859376	A1	3075169	40	0.0	LR
859376	A1	3082913	41	0.0	LR
859376	A1	3117343	42	0.0	LR
859376	A1	3138631	43	0.0	LR
859376	A1	3257190	44	0.0	LR
859376	A1	3275542	45	0.0	LR
859376	A1	3361069	46	0.0	LR
859376	A1	3365109	47	0.0	LR
859376	A1	3397102	48	0.0	LR
859376	A1	3399927	49	0.0	LR
859376	A1	3545260	50	0.0	LR
859376	A1	3616686	51	0.0	LR
859376	A1	363598	52	0.0	LR
859376	A1	365379	53	0.0	LR
859376	A1	373709	54	0.0	LR
859376	A1	4093753	55	0.0	LR
859376	A1	4169003	56	0.0	LR
859376	A1	4214421	57	0.0	LR
859376	A1	4275803	58	0.0	LR
859376	A1	4331481	59	0.0	LR
859376	A1	4413105	60	0.0	LR
859376	A1	4662761	61	0.0	LR
859376	A1	4750641	62	0.0	LR
859376	A1	4750899	63	0.0	LR
859376	A1	488411	64	0.0	LR
859376	A1	4894063	65	0.0	LR
859376	A1	4965517	66	0.0	LR
859376	A1	5032159	67	0.0	LR
859376	A1	513052	68	0.0	LR
859376	A1	5224469	69	0.0	LR
859376	A1	5314091	70	0.0	LR
859376	A1	5428047	71	0.0	LR
859376	A1	5511251	72	0.0	LR
859376	A1	5629357	73	0.0	LR
859376	A1	5680448	74	0.0	LR
859376	A1	568608	75	0.0	LR
859376	A1	5733165	76	0.0	LR
859376	A1	5905969	77	0.0	LR
859376	A1	600647	78	0.0	LR
859376	A1	6126364	79	0.0	LR
859376	A1	6172326	80	0.0	LR
859376	A1	6253184	81	0.0	LR
859376	A1	6319480	82	0.0	LR
859376	A1	6319481	83	0.0	LR
859376	A1	6336195	84	0.0	LR
859376	A1	6345953	85	0.0	LR
859376	A1	654280	86	0.0	LR
859376	A1	6888238	87	0.0	LR
859376	A1	6953920	88	0.0	LR
859376	A1	6983313	89	0.0	LR
859376	A1	7062969	90	0.0	LR
859376	A1	7508263	91	0.0	LR
859376	A1	7704796	92	0.0	LR
859376	A1	7725667	93	0.0	LR
859376	A1	7741640	94	0.0	LR
859376	A1	812386	95	0.0	LR
859376	A1	8148389	96	0.0	LR
859376	A1	8153288	97	0.0	LR
859376	A1	820495	98	0.0	LR
859376	A1	85052	99	0.0	LR
859376	A1	8613629	100	0.0	LR
482412	A1	1102750	1	0.0	LR
482412	A1	115310	2	0.0	LR
482412	A1	1192504	3	0.0	LR
482412	A1	1270792	4	0.0	LR
482412	A1	1389800	5	0.0	LR
482412	A1	1412914	6	0.0	LR
482412	A1	1448192	7	0.0	LR
482412	A1	1473034	8	0.0	LR
482412	A1	147683	9	0.0	LR
482412	A1	1574956	10	0.0	LR
482412	A1	1790054	11	0.0	LR
482412	A1	1838322	12	0.0	LR
482412	A1	1872231	13	0.0	LR
482412	A1	1872233	14	0.0	LR
482412	A1	1923644	15	0.0	LR
482412	A1	1924578	16	0.0	LR
482412	A1	20713	17	0.0	LR
482412	A1	2091339	18	0.0	LR
482412	A1	2172820	19	0.0	LR
482412	A1	2327158	20	0.0	LR
482412	A1	2360220	21	0.0	LR
482412	A1	2475585	22	0.0	LR
482412	A1	2488507	23	0.0	LR
482412	A1	2593885	24	0.0	LR
482412	A1	2734034	25	0.0	LR
482412	A1	2906070	26	0.0	LR
482412	A1	2983922	27	0.0	LR
482412	A1	3020400	28	0.0	LR
482412	A1	3026066	29	0.0	LR
482412	A1	3064375	30	0.0	LR
482412	A1	3073193	31	0.0	LR
482412	A1	3287989	32	0.0	LR
482412	A1	3305095	33	0.0	LR
482412	A1	3474166	34	0.0	LR
482412	A1	3483969	35	0.0	LR
482412	A1	3483971	36	0.0	LR
482412	A1	3528683	37	0.0	LR
482412	A1	3559681	38	0.0	LR
482412	A1	3694396	39	0.0	LR
482412	A1	3773081	40	0.0	LR
482412	A1	3773083	41	0.0	LR
482412	A1	4059391	42	0.0	LR
482412	A1	4093003	43	0.0	LR
482412	A1	4172375	44	0.0	LR
482412	A1	4175659	45	0.0	LR
482412	A1	4222628	46	0.0	LR
482412	A1	442687	47	0.0	LR
482412	A1	4428413	48	0.0	LR
482412	A1	451452	49	0.0	LR
482412	A1	4584428	50	0.0	LR
482412	A1	4736446	51	0.0	LR
482412	A1	5013586	52	0.0	LR
482412	A1	504282	53	0.0	LR
482412	A1	5139649	54	0.0	LR
482412	A1	5250129	55	0.0	LR
482412	A1	5490797	56	0.0	LR
482412	A1	5503309	57	0.0	LR
482412	A1	5505951	58	0.0	LR
482412	A1	5570827	59	0.0	LR
482412	A1	5583121	60	0.0	LR
482412	A1	5606682	61	0.0	LR
482412	A1	5693958	62	0.0	LR
482412	A1	5698876	63	0.0	LR
482412	A1	5718404	64	0.0	LR
482412	A1	5743025	65	0.0	LR
482412	A1	5814927	66	0.0	LR
482412	A1	5933773	67	0.0	LR
482412	A1	6046120	68	0.0	LR
482412	A1	6049680	69	0.0	LR
482412	A1	6177866	70	0.0	LR
482412	A1	6244055	71	0.0	LR
482412	A1	6256421	72	0.0	LR
482412	A1	6283973	73	0.0	LR
482412	A1	6364735	74	0.0	LR
482412	A1	6382190	75	0.0	LR
482412	A1	6602587	76	0.0	LR
482412	A1	6647004	77	0.0	LR
482412	A1	6699187	78	0.0	LR
482412	A1	6739805	79	0.0	LR
482412	A1	6748238	80	0.0	LR
482412	A1	695851	81	0.0	LR
482412	A1	698148	82	0.0	LR
482412	A1	701580	83	0.0	LR
482412	A1	701585	84	0.0	LR
482412	A1	7069666	85	0.0	LR
482412	A1	7175281	86	0.0	LR
482412	A1	7319721	87	0.0	LR
482412	A1	7400838	88	0.0	LR
482412	A1	7510141	89	0.0	LR
482412	A1	7510145	90	0.0	LR
482412	A1	7626335	91	0.0	LR
482412	A1	7672519	92	0.0	LR
482412	A1	7717360	93	0.0	LR
482412	A1	7717453	94	0.0	LR
482412	A1	7733888	95	0.0	LR
482412	A1	7759470	96	0.0	LR
482412	A1	7876855	97	0.0	LR
482412	A1	7923009	98	0.0	LR
482412	A1	8046138	99	0.0	LR
482412	A1	8055284	100	0.0	LR
515573	A1	1103260	1	0.0	LR
515573	A1	1186197	2	0.0	LR
515573	A1	121440	3	0.0	LR
515573	A1	1240269	4	0.0	LR
515573	A1	1269510	5	0.0	LR
515573	A1	1324073	6	0.0	LR
515573	A1	1436218	7	0.0	LR
515573	A1	1601616	8	0.0	LR
515573	A1	160832	9	0.0	LR
515573	A1	1637619	10	0.0	LR
515573	A1	1715867	11	0.0	LR
515573	A1	1855685	12	0.0	LR
515573	A1	205177	13	0.0	LR
515573	A1	2157192	14	0.0	LR
515573	A1	2175696	15	0.0	LR
515573	A1	2191106	16	0.0	LR
515573	A1	2315488	17	0.0	LR
515573	A1	2335960	18	0.0	LR
515573	A1	2365690	19	0.0	LR
515573	A1	2365696	20	0.0	LR
515573	A1	237673	21	0.0	LR
515573	A1	2442740	22	0.0	LR
515573	A1	2459275	23	0.0	LR
515573	A1	2501411	24	0.0	LR
515573	A1	2502825	25	0.0	LR
515573	A1	2573423	26	0.0	LR
515573	A1	2604888	27	0.0	LR
515573	A1	2916166	28	0.0	LR
515573	A1	2916248	29	0.0	LR
515573	A1	3003402	30	0.0	LR
515573	A1	3102599	31	0.0	LR
515573	A1	3158975	32	0.0	LR
515573	A1	32453	33	0.0	LR
515573	A1	3356826	34	0.0	LR
515573	A1	3409558	35	0.0	LR
515573	A1	3434356	36	0.0	LR
515573	A1	3444988	37	0.0	LR
515573	A1	3485873	38	0.0	LR
515573	A1	3560893	39	0.0	LR
515573	A1	3656550	40	0.0	LR
515573	A1	3865433	41	0.0	LR
515573	A1	3895078	42	0.0	LR
515573	A1	3936616	43	0.0	LR
515573	A1	3969904	44	0.0	LR
515573	A1	4050570	45	0.0	LR
515573	A1	4167403	46	0.0	LR
515573	A1	4254694	47	0.0	LR
515573	A1	4287260	48	0.0	LR
515573	A1	4290657	49	0.0	LR
515573	A1	4300311	50	0.0	LR
515573	A1	4311530	51	0.0	LR
515573	A1	4335307	52	0.0	LR
515573	A1	4418797	53	0.0	LR
515573	A1	4475727	54	0.0	LR
515573	A1	4506879	55	0.0	LR
515573	A1	4649140	56	0.0	LR
515573	A1	4783097	57	0.0	LR
515573	A1	4891467	58	0.0	LR
515573	A1	491436	59	0.0	LR
515573	A1	4974352	60	0.0	LR
515573	A1	4999740	61	0.0	LR
515573	A1	5028518	62	0.0	LR
515573	A1	509110	63	0.0	LR
515573	A1	5278548	64	0.0	LR
515573	A1	5309121	65	0.0	LR
515573	A1	5345125	66	0.0	LR
515573	A1	5538661	67	0.0	LR
515573	A1	5635778	68	0.0	LR
515573	A1	5693374	69	0.0	LR
515573	A1	5823026	70	0.0	LR
515573	A1	5890975	71	0.0	LR
515573	A1	5891149	72	0.0	LR
515573	A1	5998324	73	0.0	LR
515573	A1	5998330	74	0.0	LR
515573	A1	6120036	75	0.0	LR
515573	A1	6166873	76	0.0	LR
515573	A1	6179874	77	0.0	LR
515573	A1	6229002	78	0.0	LR
515573	A1	6338634	79	0.0	LR
515573	A1	6413559	80	0.0	LR
515573	A1	6418658	81	0.0	LR
515573	A1	6753027	82	0.0	LR
515573	A1	6828621	83	0.0	LR
515573	A1	7238309	84	0.0	LR
515573	A1	7280720	85	0.0	LR
515573	A1	7390589	86	0.0	LR
515573	A1	7553134	87	0.0	LR
515573	A1	7661056	88	0.0	LR
515573	A1	7690879	89	0.0	LR
515573	A1	7813428	90	0.0	LR
515573	A1	7820167	91	0.0	LR
515573	A1	7897488	92	0.0	LR
515573	A1	7897495	93	0.0	LR
515573	A1	8054949	94	0.0	LR
515573	A1	8054952	95	0.0	LR
515573	A1	8054953	96	0.0	LR
515573	A1	8054955	97	0.0	LR
515573	A1	8172782	98	0.0	LR
515573	A1	8185002	99	0.0	LR
515573	A1	8235984	100	0.0	LR
1095868	A1	1103668	1	0.0	LR
1095868	A1	1135866	2	0.0	LR
1095868	A1	1219509	3	0.0	LR
1095868	A1	1232072	4	0.0	LR
1095868	A1	1313460	5	0.0	LR
1095868	A1	1510292	6	0.0	LR
1095868	A1	1747780	7	0.0	LR
1095868	A1	1917870	8	0.0	LR
1095868	A1	1971756	9	0.0	LR
1095868	A1	2060217	10	0.0	LR
1095868	A1	2064740	11	0.0	LR
1095868	A1	2082220	12	0.0	LR
1095868	A1	2152966	13	0.0	LR
1095868	A1	226199	14	0.0	LR
1095868	A1	2276679	15	0.0	LR
1095868	A1	2276685	16	0.0	LR
1095868	A1	2321334	17	0.0	LR
1095868	A1	2420725	18	0.0	LR
1095868	A1	2543603	19	0.0	LR
1095868	A1	2682544	20	0.0	LR
1095868	A1	2715628	21	0.0	LR
1095868	A1	2743926	22	0.0	LR
1095868	A1	2778223	23	0.0	LR
1095868	A1	2916434	24	0.0	LR
1095868	A1	2971117	25	0.0	LR
1095868	A1	2971118	26	0.0	LR
1095868	A1	2971121	27	0.0	LR
1095868	A1	2971124	28	0.0	LR
1095868	A1	3026658	29	0.0	LR
1095868	A1	3046835	30	0.0	LR
1095868	A1	3090974	31	0.0	LR
1095868	A1	3145323	32	0.0	LR
1095868	A1	3225443	33	0.0	LR
1095868	A1	3325945	34	0.0	LR
1095868	A1	3356929	35	0.0	LR
1095868	A1	3399876	36	0.0	LR
1095868	A1	3415008	37	0.0	LR
1095868	A1	3566552	38	0.0	LR
1095868	A1	3586068	39	0.0	LR
1095868	A1	3650443	40	0.0	LR
1095868	A1	3727646	41	0.0	LR
1095868	A1	3836878	42	0.0	LR
1095868	A1	3856543	43	0.0	LR
1095868	A1	3937186	44	0.0	LR
1095868	A1	4023764	45	0.0	LR
1095868	A1	4040558	46	0.0	LR
1095868	A1	4367844	47	0.0	LR
1095868	A1	4397052	48	0.0	LR
1095868	A1	4410183	49	0.0	LR
1095868	A1	4410186	50	0.0	LR
1095868	A1	4434695	51	0.0	LR
1095868	A1	4478296	52	0.0	LR
1095868	A1	45456	53	0.0	LR
1095868	A1	45459	54	0.0	LR
1095868	A1	4887365	55	0.0	LR
1095868	A1	49214	56	0.0	LR
1095868	A1	4997916	57	0.0	LR
1095868	A1	5056893	58	0.0	LR
1095868	A1	5077924	59	0.0	LR
1095868	A1	5120077	60	0.0	LR
1095868	A1	5122514	61	0.0	LR
1095868	A1	5201385	62	0.0	LR
1095868	A1	5242864	63	0.0	LR
1095868	A1	5244685	64	0.0	LR
1095868	A1	5269525	65	0.0	LR
1095868	A1	5542743	66	0.0	LR
1095868	A1	592566	67	0.0	LR
1095868	A1	5993513	68	0.0	LR
1095868	A1	6096647	69	0.0	LR
1095868	A1	6108827	70	0.0	LR
1095868	A1	6108830	71	0.0	LR
1095868	A1	6123336	72	0.0	LR
1095868	A1	6139954	73	0.0	LR
1095868	A1	6247420	74	0.0	LR
1095868	A1	6247421	75	0.0	LR
1095868	A1	6253087	76	0.0	LR
1095868	A1	6274996	77	0.0	LR
1095868	A1	6334453	78	0.0	LR
1095868	A1	6483218	79	0.0	LR
1095868	A1	654408	80	0.0	LR
1095868	A1	6741820	81	0.0	LR
1095868	A1	6741821	82	0.0	LR
1095868	A1	6741822	83	0.0	LR
1095868	A1	6841365	84	0.0	LR
1095868	A1	6943332	85	0.0	LR
1095868	A1	6943334	86	0.0	LR
1095868	A1	6943335	87	0.0	LR
1095868	A1	7171278	88	0.0	LR
1095868	A1	7207753	89	0.0	LR
1095868	A1	7247014	90	0.0	LR
1095868	A1	7270516	91	0.0	LR
1095868	A1	7271652	92	0.0	LR
1095868	A1	7280184	93	0.0	LR
1095868	A1	7283379	94	0.0	LR
1095868	A1	7406606	95	0.0	LR
1095868	A1	7531575	96	0.0	LR
1095868	A1	7531576	97	0.0	LR
1095868	A1	7556543	98	0.0	LR
1095868	A1	7809458	99	0.0	LR
1095868	A1	7973288	100	0.0	LR
1079868	A1	1103868	1	0.0	LR
1079868	A1	1118177	2	0.0	LR
1079868	A1	1238415	3	0.0	LR
1079868	A1	1365006	4	0.0	LR
1079868	A1	1546160	5	0.0	LR
1079868	A1	1555902	6	0.0	LR
1079868	A1	1667662	7	0.0	LR
1079868	A1	184980	8	0.0	LR
1079868	A1	1900441	9	0.0	LR
1079868	A1	2025976	10	0.0	LR
1079868	A1	2193825	11	0.0	LR
1079868	A1	2272353	12	0.0	LR
1079868	A1	2388669	13	0.0	LR
1079868	A1	240166	14	0.0	LR
1079868	A1	2421910	15	0.0	LR
1079868	A1	2424909	16	0.0	LR
1079868	A1	2471916	17	0.0	LR
1079868	A1	2537847	18	0.0	LR
1079868	A1	2541952	19	0.0	LR
1079868	A1	2565557	20	0.0	LR
1079868	A1	2754764	21	0.0	LR
1079868	A1	2801663	22	0.0	LR
1079868	A1	2839327	23	0.0	LR
1079868	A1	2856160	24	0.0	LR
1079868	A1	288218	25	0.0	LR
1079868	A1	292438	26	0.0	LR
1079868	A1	3100503	27	0.0	LR
1079868	A1	3102312	28	0.0	LR
1079868	A1	340848	29	0.0	LR
1079868	A1	3441293	30	0.0	LR
1079868	A1	3441297	31	0.0	LR
1079868	A1	3555548	32	0.0	LR
1079868	A1	366234	33	0.0	LR
1079868	A1	3736024	34	0.0	LR
1079868	A1	375785	35	0.0	LR
1079868	A1	3813860	36	0.0	LR
1079868	A1	3840151	37	0.0	LR
1079868	A1	3908140	38	0.0	LR
1079868	A1	3946109	39	0.0	LR
1079868	A1	3982596	40	0.0	LR
1079868	A1	3999549	41	0.0	LR
1079868	A1	4107445	42	0.0	LR
1079868	A1	4152623	43	0.0	LR
1079868	A1	4177215	44	0.0	LR
1079868	A1	4317417	45	0.0	LR
1079868	A1	4321334	46	0.0	LR
1079868	A1	4561519	47	0.0	LR
1079868	A1	4777138	48	0.0	LR
1079868	A1	4830939	49	0.0	LR
1079868	A1	4871216	50	0.0	LR
1079868	A1	4927269	51	0.0	LR
1079868	A1	494546	52	0.0	LR
1079868	A1	4955524	53	0.0	LR
1079868	A1	5007721	54	0.0	LR
1079868	A1	501035	55	0.0	LR
1079868	A1	5226092	56	0.0	LR
1079868	A1	5354618	57	0.0	LR
1079868	A1	5407450	58	0.0	LR
1079868	A1	550807	59	0.0	LR
1079868	A1	5624169	60	0.0	LR
1079868	A1	577989	61	0.0	LR
1079868	A1	5966781	62	0.0	LR
1079868	A1	5999386	63	0.0	LR
1079868	A1	6047297	64	0.0	LR
1079868	A1	6057479	65	0.0	LR
1079868	A1	6180310	66	0.0	LR
1079868	A1	6292060	67	0.0	LR
1079868	A1	6500289	68	0.0	LR
1079868	A1	6538801	69	0.0	LR
1079868	A1	6687354	70	0.0	LR
1079868	A1	6725340	71	0.0	LR
1079868	A1	6734347	72	0.0	LR
1079868	A1	6788817	73	0.0	LR
1079868	A1	7043878	74	0.0	LR
1079868	A1	7160796	75	0.0	LR
1079868	A1	7326788	76	0.0	LR
1079868	A1	7469746	77	0.0	LR
1079868	A1	7469752	78	0.0	LR
1079868	A1	7645375	79	0.0	LR
1079868	A1	770928	80	0.0	LR
1079868	A1	7758248	81	0.0	LR
1079868	A1	7786715	82	0.0	LR
1079868	A1	7821628	83	0.0	LR
1079868	A1	7889684	84	0.0	LR
1079868	A1	8004738	85	0.0	LR
1079868	A1	8028066	86	0.0	LR
1079868	A1	8089745	87	0.0	LR
1079868	A1	8225971	88	0.0	LR
1079868	A1	8333046	89	0.0	LR
1079868	A1	8357037	90	0.0	LR
1079868	A1	8420486	91	0.0	LR
1079868	A1	8449060	92	0.0	LR
1079868	A1	8684220	93	0.0	LR
1079868	A1	8684579	94	0.0	LR
1079868	A1	8686673	95	0.0	LR
1079868	A1	8743610	96	0.0	LR
1079868	A1	8766988	97	0.0	LR
1079868	A1	972333	98	0.0	LR
1079868	A1	13257	99	0.0	LR
1079868	A1	1432180	100	0.0	LR
780993	A1	1104243	1	0.0	LR
780993	A1	1185407	2	0.0	LR
780993	A1	136110	3	0.0	LR
780993	A1	1373646	4	0.0	LR
780993	A1	140237	5	0.0	LR
780993	A1	1424105	6	0.0	LR
780993	A1	1485326	7	0.0	LR
780993	A1	1493657	8	0.0	LR
780993	A1	1499580	9	0.0	LR
780993	A1	1503965	10	0.0	LR
780993	A1	1659739	11	0.0	LR
780993	A1	1707312	12	0.0	LR
780993	A1	1707314	13	0.0	LR
780993	A1	1707317	14	0.0	LR
780993	A1	1715292	15	0.0	LR
780993	A1	1756594	16	0.0	LR
780993	A1	1832464	17	0.0	LR
780993	A1	1950182	18	0.0	LR
780993	A1	1950191	19	0.0	LR
780993	A1	1998337	20	0.0	LR
780993	A1	2053898	21	0.0	LR
780993	A1	2064371	22	0.0	LR
780993	A1	2096420	23	0.0	LR
780993	A1	2149875	24	0.0	LR
780993	A1	2418742	25	0.0	LR
780993	A1	254082	26	0.0	LR
780993	A1	2626925	27	0.0	LR
780993	A1	2630908	28	0.0	LR
780993	A1	2663357	29	0.0	LR
780993	A1	273270	30	0.0	LR
780993	A1	2834560	31	0.0	LR
780993	A1	2860741	32	0.0	LR
780993	A1	3030492	33	0.0	LR
780993	A1	3041085	34	0.0	LR
780993	A1	3274670	35	0.0	LR
780993	A1	3394777	36	0.0	LR
780993	A1	34687	37	0.0	LR
780993	A1	3832897	38	0.0	LR
780993	A1	4114625	39	0.0	LR
780993	A1	4323232	40	0.0	LR
780993	A1	4390797	41	0.0	LR
780993	A1	4538539	42	0.0	LR
780993	A1	4595994	43	0.0	LR
780993	A1	4595996	44	0.0	LR
780993	A1	4613564	45	0.0	LR
780993	A1	4646804	46	0.0	LR
780993	A1	4695082	47	0.0	LR
780993	A1	4748451	48	0.0	LR
780993	A1	476992	49	0.0	LR
780993	A1	4775524	50	0.0	LR
780993	A1	484442	51	0.0	LR
780993	A1	5043409	52	0.0	LR
780993	A1	524254	53	0.0	LR
780993	A1	537920	54	0.0	LR
780993	A1	538330	55	0.0	LR
780993	A1	5602930	56	0.0	LR
780993	A1	5630210	57	0.0	LR
780993	A1	5630214	58	0.0	LR
780993	A1	5693850	59	0.0	LR
780993	A1	5693853	60	0.0	LR
780993	A1	5693856	61	0.0	LR
780993	A1	5955274	62	0.0	LR
780993	A1	6085880	63	0.0	LR
780993	A1	6091218	64	0.0	LR
780993	A1	6303183	65	0.0	LR
780993	A1	6303184	66	0.0	LR
780993	A1	6325840	67	0.0	LR
780993	A1	6429424	68	0.0	LR
780993	A1	6454010	69	0.0	LR
780993	A1	6538995	70	0.0	LR
780993	A1	6561318	71	0.0	LR
780993	A1	6571757	72	0.0	LR
780993	A1	6773068	73	0.0	LR
780993	A1	6858295	74	0.0	LR
780993	A1	6869647	75	0.0	LR
780993	A1	6869651	76	0.0	LR
780993	A1	6967462	77	0.0	LR
780993	A1	7002494	78	0.0	LR
780993	A1	7067423	79	0.0	LR
780993	A1	7214060	80	0.0	LR
780993	A1	7300885	81	0.0	LR
780993	A1	7470872	82	0.0	LR
780993	A1	7500826	83	0.0	LR
780993	A1	7500828	84	0.0	LR
780993	A1	7539252	85	0.0	LR
780993	A1	7665154	86	0.0	LR
780993	A1	7838438	87	0.0	LR
780993	A1	7880074	88	0.0	LR
780993	A1	7899535	89	0.0	LR
780993	A1	8109657	90	0.0	LR
780993	A1	8139249	91	0.0	LR
780993	A1	8139258	92	0.0	LR
780993	A1	8178139	93	0.0	LR
780993	A1	8243644	94	0.0	LR
780993	A1	8247141	95	0.0	LR
780993	A1	8314875	96	0.0	LR
780993	A1	8359155	97	0.0	LR
780993	A1	8363772	98	0.0	LR
780993	A1	8440081	99	0.0	LR
780993	A1	8675159	100	0.0	LR
