364142,602273,0.5063366347155689
364142,6680896,0.4962490979172376
364142,8807624,0.42214718656631667
364142,1482565,0.4134583146106101
364142,720442,0.41216169290180693
364142,555583,0.38227843056213673
364142,8807627,0.3789664574885055
364142,8644117,0.37449474321208165
364142,2197366,0.3738440251442641
364142,5506197,0.36159507674039826
364142,908163,0.3574816016467958
364142,314714,0.3538471637421368
364142,5366125,0.35156822557016465
364142,6638734,0.34728288050722905
364142,5427345,0.33117775732421867
364142,3150943,0.32615592159553736
364142,5257008,0.3235540095030997
364142,3125836,0.3144596860725451
364142,8528735,0.3114288145776319
364142,8564662,0.3083322084096259
364142,1641022,0.30772435372904655
364142,908159,0.30553549717828427
364142,6311746,0.29923669641776013
364142,1525388,0.29833308734548875
364142,6156964,0.29286959025415144
364142,6311752,0.29080137326953764
364142,6032516,0.2811310527162525
364142,6056698,0.2808614952916404
364142,6332165,0.27931386639606953
364142,8038011,0.2784111370367115
364142,5516211,0.2782633512731152
364142,8368755,0.27726339626288937
364142,1408065,0.2759197345188998
364142,1525387,0.27544524023874273
364142,8784195,0.2744706323742193
364142,6032515,0.26830561659034013
364142,93135,0.26796527410717097
364142,3100538,0.25222162088510097
364142,734269,0.2445688013411633
364142,6321510,0.24211603375954532
364142,555584,0.24187499059737103
364142,1756865,0.24089427345996306
364142,8529732,0.2387260664888076
364142,8528739,0.23712413823812556
364142,174492,0.2364491728305899
364142,1691487,0.23344963908781688
364142,8606321,0.23012614273620255
364142,5495624,0.22990147530274785
364142,8798251,0.228543206200811
364142,2240041,0.22700222321682514
364142,174491,0.2257245519276838
364142,5277221,0.22038779979164497
364142,314706,0.2114276282038
364142,8277449,0.21096906132547225
364142,6237293,0.20942651547239974
364142,908162,0.20881110496411426
364142,7523084,0.20868357278106575
364142,8093554,0.2074227905446773
364142,8408852,0.2062080373244358
364142,7484531,0.20512737441231552
364142,8367835,0.2046077432834073
364142,943078,0.20349853087926648
364142,6162372,0.2028566280271751
364142,1713868,0.19783472368460125
364142,3075652,0.19276069785208638
364142,8741803,0.18956896354696792
364142,8368750,0.1872840590791954
364142,304695,0.18723321616188712
364142,3142220,0.1864677902248641
364142,6322435,0.18362848672707338
364142,3121308,0.18305595357817978
364142,8800198,0.1796801949943789
364142,1623850,0.17952503442779288
364142,6620180,0.17833153115653505
364142,6698586,0.17699815064603888
364142,7361587,0.1746754156172166
364142,661639,0.1741673818108882
364142,86997,0.1723723085386233
364142,6506324,0.16984778051431695
364142,7336421,0.169098777380825
364142,6051501,0.16620184617182218
364142,6650772,0.16365823618927994
364142,6466651,0.1591724078145565
364142,7553551,0.158909821803116
364142,3143960,0.1573087293546773
364142,7484533,0.15517309734616747
364142,6147191,0.15128948583158355
364142,2197462,0.1507199197599209
364142,537185,0.1426575894816932
364142,5206974,0.12709938800943796
364142,6509624,0.12465847401796601
364142,1787745,0.1243608132814067
364142,6620179,0.12352127822825075
364142,3161420,0.11862481897444184
364142,1706889,0.11596711592226024
364142,666623,0.10229574076289408
364142,6547208,0.09739905014944257
364142,6313267,0.08443242676306133
364142,8338858,0.08043534562502756
20455,8027220,0.14692356340097323
20455,5263865,0.11805725383603871
20455,604111,0.11693226644574059
20455,631102,0.09386537765132874
20455,631097,0.09192730539530103
20455,740216,0.090821366013707
20455,1541032,0.08724678601986235
20455,7553730,0.07173595841641055
20455,8384336,0.0529230038813088
20455,7130335,0.0
20455,7130336,0.0
20455,8411362,0.0
20455,8428575,0.0
20455,7160425,0.0
20455,7166509,0.0
20455,804813,0.0
20455,804818,0.0
20455,7214862,0.0
20455,8476226,0.0
20455,8477557,0.0
20455,5244577,0.0
20455,7267898,0.0
20455,5262106,0.0
20455,5262112,0.0
20455,7285596,0.0
20455,7285605,0.0
20455,7302176,0.0
20455,7302528,0.0
20455,7310655,0.0
20455,7310656,0.0
20455,7310657,0.0
20455,5299388,0.0
20455,5299389,0.0
20455,7326232,0.0
20455,7326234,0.0
20455,8584864,0.0
20455,5321343,0.0
20455,5327627,0.0
20455,5327630,0.0
20455,5327631,0.0
20455,735433,0.0
20455,8187407,0.0
20455,8187408,0.0
20455,8194156,0.0
20455,8615802,0.0
20455,8615805,0.0
20455,8207724,0.0
20455,8629171,0.0
20455,8629770,0.0
20455,5374194,0.0
20455,7456082,0.0
20455,8695161,0.0
20455,8296031,0.0
20455,8298991,0.0
20455,5487083,0.0
20455,8325817,0.0
20455,549803,0.0
20455,8333284,0.0
20455,8349166,0.0
20455,755617,0.0
20455,5528380,0.0
20455,837264,0.0
20455,837265,0.0
20455,8398377,0.0
20455,631103,0.0
20455,6314912,0.0
20455,6314916,0.0
20455,142111,0.0
20455,905765,0.0
20455,917468,0.0
20455,919036,0.0
20455,919040,0.0
20455,1441729,0.0
20455,6353458,0.0
20455,94311,0.0
20455,94312,0.0
20455,94317,0.0
20455,94319,0.0
20455,959966,0.0
20455,603543,0.0
20455,1477735,0.0
20455,1492327,0.0
20455,6062197,0.0
20455,6062680,0.0
20455,999029,0.0
20455,151258,0.0
20455,6124098,0.0
20455,6129643,0.0
20455,1574283,0.0
20455,6157016,0.0
20455,6159806,0.0
20455,1590789,0.0
20455,1602265,0.0
20455,6176427,0.0
20455,6176430,0.0
20455,1605141,0.0
20455,1607428,0.0
20455,6575520,0.0
20455,6589861,0.0
20455,1653735,0.0
1119058,8027788,0.602804785248456
1119058,5988072,0.5432922026817607
1119058,5987965,0.4791651498855993
1119058,5159527,0.4495787605982815
1119058,6434252,0.42342093734912667
1119058,821331,0.4232337070772263
1119058,8730930,0.4135016732123285
1119058,657237,0.40766087047759636
1119058,5341229,0.40453702049450585
1119058,7201837,0.3976685440570696
1119058,8718419,0.3818420683892127
1119058,7282007,0.37646665308223204
1119058,8690231,0.3748138093569538
1119058,7372489,0.3518061520589273
1119058,6310753,0.3455064127588396
1119058,1520138,0.3378697269857061
1119058,16191,0.33463374577834504
1119058,7307939,0.3297930491659244
1119058,99600,0.32619292866626515
1119058,6126709,0.3261122584699976
1119058,6113013,0.3163771513028307
1119058,615616,0.3134389913528679
1119058,8087080,0.3124673693358832
1119058,754986,0.3057561101736865
1119058,902848,0.3027152783483201
1119058,5349686,0.3019204811014485
1119058,8587874,0.2967755574018167
1119058,8405465,0.2937080624223999
1119058,7150001,0.2907041889459695
1119058,620514,0.2887829321876755
1119058,5186061,0.28005199817615667
1119058,870155,0.27762619430967417
1119058,8365847,0.2766479090033492
1119058,1791692,0.27400586183833747
1119058,1807905,0.2731959583434182
1119058,6228092,0.2728487842070357
1119058,7343122,0.26991688313430584
1119058,6310751,0.2690053081022245
1119058,655834,0.26848977447838246
1119058,8780322,0.2674792342617047
1119058,1609689,0.2655501545278662
1119058,7307938,0.26411799822236154
1119058,5388935,0.2551911533938702
1119058,7372486,0.25435765771031266
1119058,6433918,0.25258995325763234
1119058,5484414,0.24949842772466221
1119058,6378443,0.24572866554198594
1119058,5431938,0.2444321822758914
1119058,7222457,0.24406407526155907
1119058,7449664,0.24160728281232488
1119058,6458537,0.23801466272409416
1119058,6713016,0.23489386578456267
1119058,7282001,0.23334764423383453
1119058,6217024,0.2331472417098212
1119058,5459606,0.23098385539926974
1119058,1807903,0.2252051876549074
1119058,8370520,0.22264152126627867
1119058,6464254,0.21959563613288516
1119058,5159534,0.21858090651632686
1119058,8370524,0.21798727645558905
1119058,8766944,0.21693469636125137
1119058,6553611,0.21395029511852232
1119058,6439023,0.21213958481107958
1119058,6161431,0.19962668847230985
1119058,8255355,0.19912789902751352
1119058,8635929,0.19726659295443966
1119058,8382805,0.19423731487079257
1119058,5349682,0.19122966699163446
1119058,8144933,0.191106538607958
1119058,8142519,0.19000735371202532
1119058,1649822,0.1881033215653151
1119058,8523562,0.1880463727573861
1119058,1807906,0.18760983569654938
1119058,5207910,0.18678484896191147
1119058,7380639,0.1863877976398814
1119058,6336228,0.18504761694587607
1119058,6696344,0.18499046037048364
1119058,8288052,0.1781862670166959
1119058,7466211,0.1777979366433005
1119058,980336,0.17717063394556265
1119058,8362780,0.17646566730055424
1119058,1690054,0.17393825501686971
1119058,5459612,0.16976226308939382
1119058,1763772,0.1652225077906459
1119058,6228086,0.16459830963058938
1119058,7303187,0.15972702851221288
1119058,6553386,0.15864450866273352
1119058,6187970,0.15758392792683854
1119058,1690895,0.15586413759696804
1119058,99606,0.15569232058146013
1119058,8075200,0.15119213948419502
1119058,901193,0.15100014312074975
1119058,6509803,0.14931902166709835
1119058,6461704,0.14210165102426248
1119058,5217929,0.14104147442771583
1119058,8014825,0.1356124478536973
1119058,5237765,0.13520995668169425
1119058,6113010,0.1306509855307746
1119058,5275541,0.12140129817777723
1119058,6293210,0.10232245733514313
203318,1510007,0.41915156660842035
203318,6492545,0.39636483264930844
203318,73288,0.38781348403179267
203318,8340385,0.3561290859002137
203318,7477007,0.34881183362102913
203318,8340383,0.3421250307162456
203318,6376674,0.34069907873477834
203318,7368628,0.33885361912145673
203318,959431,0.3356806567327145
203318,8016075,0.32711538261751044
203318,8252982,0.31846627805507993
203318,1738624,0.3149294584629895
203318,8748104,0.30097013787013643
203318,8420610,0.3007493277708084
203318,3083152,0.28939611187803893
203318,6086730,0.2844271109135824
203318,6657396,0.2830728782953067
203318,6376680,0.2723713549423393
203318,5471161,0.2682660232119339
203318,1597223,0.266608039940402
203318,5153127,0.26654576367456373
203318,6616376,0.2640179945151093
203318,6489736,0.26309267288947946
203318,8496703,0.25938133623582316
203318,5332308,0.2580291034519556
203318,8186578,0.25789685159162706
203318,6028165,0.2571388785585419
203318,73702,0.25620381357331723
203318,730892,0.2554608808175165
203318,1573424,0.24533236271948972
203318,153248,0.24387156221632925
203318,8496709,0.241873685281659
203318,7556743,0.24138178626853493
203318,7566774,0.23515316632152908
203318,6695725,0.23363878283174438
203318,3091518,0.22643110768363678
203318,3111150,0.22597839740664855
203318,3091024,0.2238043457369188
203318,1510014,0.21985394521853738
203318,3083626,0.2178690098356318
203318,8791304,0.21668186747657145
203318,953440,0.21435567011749135
203318,8272302,0.21349675198957116
203318,6128544,0.2124465873015619
203318,1526946,0.20976634270829383
203318,6268973,0.20902439638892292
203318,7289331,0.2078673343099964
203318,8022093,0.20521244709965497
203318,959429,0.2051415908487938
203318,5514839,0.20456892872654936
203318,8575781,0.19983332797181472
203318,6148499,0.19526688000061232
203318,8340379,0.18815397518569948
203318,1718717,0.18773027843546944
203318,6503743,0.18507206378551538
203318,7293285,0.1845916413567423
203318,6664648,0.18456363405501555
203318,5268262,0.1836315223543225
203318,1725386,0.1807725453162585
203318,6267795,0.17995123744125494
203318,7289328,0.1790570197411955
203318,5356648,0.1778142787553038
203318,2208801,0.17042902870754878
203318,3091025,0.16918774210239768
203318,6344113,0.16129655527168502
203318,858523,0.15915766412049337
203318,1809571,0.1500840927841378
203318,6185827,0.14894712317246864
203318,8521775,0.14173434824402084
203318,8489136,0.14044445471835537
203318,8252980,0.13026274734048637
203318,8130623,0.12659101012703713
203318,6355258,0.12119994567917781
203318,6090881,0.11782742140584021
203318,7501640,0.10387654776751826
203318,8774382,0.07549593643818542
203318,7387034,0.0721140961544436
203318,6371875,0.07167863259109698
203318,5405005,0.07156607753222834
203318,6320521,0.05417969570655529
203318,3079720,0.05353913184322456
203318,7190643,0.0
203318,8138134,0.0
203318,8138141,0.0
203318,7347921,0.0
203318,5460236,0.0
203318,5473021,0.0
203318,8774387,0.0
203318,8358300,0.0
203318,5962300,0.0
203318,1435754,0.0
203318,957883,0.0
203318,6067202,0.0
203318,6067205,0.0
203318,6482246,0.0
203318,6155777,0.0
203318,6670430,0.0
203318,6701227,0.0
203318,1772663,0.0
203318,2257800,0.0
1126813,8382017,0.26940481755632634
1126813,6376892,0.20975959360321522
1126813,7526805,0.20255562339476857
1126813,1513148,0.17648398067176466
1126813,8783941,0.1644252749832076
1126813,6455846,0.1538329216266071
1126813,8003756,0.0
1126813,5157344,0.0
1126813,8412225,0.0
1126813,8422864,0.0
1126813,8428644,0.0
1126813,5183518,0.0
1126813,8058508,0.0
1126813,5223158,0.0
1126813,5230425,0.0
1126813,7252062,0.0
1126813,8508323,0.0
1126813,8508329,0.0
1126813,525389,0.0
1126813,7270071,0.0
1126813,8112959,0.0
1126813,8542532,0.0
1126813,5308889,0.0
1126813,8574842,0.0
1126813,7332669,0.0
1126813,81701,0.0
1126813,81707,0.0
1126813,7349875,0.0
1126813,7349880,0.0
1126813,7350293,0.0
1126813,7351104,0.0
1126813,8602306,0.0
1126813,7377762,0.0
1126813,822459,0.0
1126813,7421678,0.0
1126813,539104,0.0
1126813,8271309,0.0
1126813,8271310,0.0
1126813,5426320,0.0
1126813,7472486,0.0
1126813,8699121,0.0
1126813,5438632,0.0
1126813,7500975,0.0
1126813,7500981,0.0
1126813,751435,0.0
1126813,8313664,0.0
1126813,7536980,0.0
1126813,5507104,0.0
1126813,8343091,0.0
1126813,8778517,0.0
1126813,8778525,0.0
1126813,8345238,0.0
1126813,8352563,0.0
1126813,7564979,0.0
1126813,5526135,0.0
1126813,8361921,0.0
1126813,8364861,0.0
1126813,8809424,0.0
1126813,8816700,0.0
1126813,8397401,0.0
1126813,5561046,0.0
1126813,915429,0.0
1126813,600199,0.0
1126813,600200,0.0
1126813,943797,0.0
1126813,943798,0.0
1126813,6016446,0.0
1126813,959111,0.0
1126813,6391048,0.0
1126813,6053913,0.0
1126813,996803,0.0
1126813,996804,0.0
1126813,1508685,0.0
1126813,6437975,0.0
1126813,6438917,0.0
1126813,6454245,0.0
1126813,1554421,0.0
1126813,1556639,0.0
1126813,6137577,0.0
1126813,6490040,0.0
1126813,1627450,0.0
1126813,1627452,0.0
1126813,6554727,0.0
1126813,6208102,0.0
1126813,6566545,0.0
1126813,6566546,0.0
1126813,166284,0.0
1126813,6609926,0.0
1126813,6627266,0.0
1126813,6630107,0.0
1126813,1701452,0.0
1126813,6687497,0.0
1126813,1766226,0.0
1126813,1781335,0.0
1126813,1788124,0.0
1126813,3050706,0.0
1126813,3053136,0.0
1126813,2238592,0.0
1126813,309306,0.0
1126813,3093423,0.0
240053,5398230,0.4565251901466927
240053,6435861,0.28580492527969936
240053,8220083,0.26603665589033904
240053,635361,0.24647542237663067
240053,6469678,0.22540602407291585
240053,5408962,0.2045724143926904
240053,5427400,0.20338486738419892
240053,8138793,0.20270421325594457
240053,5545255,0.1996254619239196
240053,904832,0.19471368303337688
240053,7191097,0.1773423699931823
240053,7447924,0.17521761079823173
240053,6487666,0.15211017377531652
240053,1455123,0.1506244781612742
240053,6149410,0.14792611225283786
240053,7183752,0.14749935382606474
240053,5362218,0.14649173087303086
240053,8643300,0.1460762966322927
240053,5427401,0.14501797523451251
240053,5160788,0.14460365223163318
240053,5168785,0.13920496369130558
240053,1573683,0.13832985497852232
240053,7183750,0.13098144565479872
240053,720537,0.13037542971502017
240053,8725443,0.12599912282526046
240053,7404878,0.12506497445007442
240053,1438949,0.12468920259962855
240053,8046561,0.1214797135515797
240053,8573677,0.1206921372636966
